measure,ngram_n,rank,pattern,count,share,level,book,run_label
accent_count,2,49,16-8,7,0.00581395,verse,exodus,control_top200
accent_count,2,50,7-7,7,0.00581395,verse,exodus,control_top200
accent_count,2,51,9-14,6,0.00498339,verse,exodus,control_top200
accent_count,2,52,8-8,6,0.00498339,verse,exodus,control_top200
accent_count,2,53,16-10,6,0.00498339,verse,exodus,control_top200
accent_count,2,54,14-17,6,0.00498339,verse,exodus,control_top200
accent_count,2,55,14-16,6,0.00498339,verse,exodus,control_top200
accent_count,2,56,7-11,6,0.00498339,verse,exodus,control_top200
accent_count,2,57,8-14,6,0.00498339,verse,exodus,control_top200
accent_count,2,58,9-11,6,0.00498339,verse,exodus,control_top200
accent_count,2,59,7-12,6,0.00498339,verse,exodus,control_top200
accent_count,2,60,16-14,6,0.00498339,verse,exodus,control_top200
accent_count,2,61,13-8,6,0.00498339,verse,exodus,control_top200
accent_count,2,62,9-16,6,0.00498339,verse,exodus,control_top200
accent_count,2,63,14-5,6,0.00498339,verse,exodus,control_top200
accent_count,2,64,17-9,6,0.00498339,verse,exodus,control_top200
accent_count,2,65,19-11,6,0.00498339,verse,exodus,control_top200
accent_count,2,66,9-10,6,0.00498339,verse,exodus,control_top200
accent_count,2,67,5-9,6,0.00498339,verse,exodus,control_top200
accent_count,2,68,5-8,6,0.00498339,verse,exodus,control_top200
accent_count,2,69,14-11,6,0.00498339,verse,exodus,control_top200
accent_count,2,70,14-9,6,0.00498339,verse,exodus,control_top200
accent_count,2,71,8-13,6,0.00498339,verse,exodus,control_top200
accent_count,2,72,10-5,6,0.00498339,verse,exodus,control_top200
accent_count,2,73,9-7,6,0.00498339,verse,exodus,control_top200
accent_count,2,74,11-4,5,0.00415282,verse,exodus,control_top200
accent_count,2,75,4-10,5,0.00415282,verse,exodus,control_top200
accent_count,2,76,10-6,5,0.00415282,verse,exodus,control_top200
accent_count,2,77,12-14,5,0.00415282,verse,exodus,control_top200
accent_count,2,78,8-6,5,0.00415282,verse,exodus,control_top200
accent_count,2,79,9-8,5,0.00415282,verse,exodus,control_top200
accent_count,2,80,6-14,5,0.00415282,verse,exodus,control_top200
accent_count,2,81,5-5,5,0.00415282,verse,exodus,control_top200
accent_count,2,82,14-8,5,0.00415282,verse,exodus,control_top200
accent_count,2,83,6-13,5,0.00415282,verse,exodus,control_top200
accent_count,2,84,5-16,5,0.00415282,verse,exodus,control_top200
accent_count,2,85,16-9,5,0.00415282,verse,exodus,control_top200
accent_count,2,86,6-12,5,0.00415282,verse,exodus,control_top200
accent_count,2,87,8-7,5,0.00415282,verse,exodus,control_top200
accent_count,2,88,19-6,5,0.00415282,verse,exodus,control_top200
accent_count,2,89,11-19,5,0.00415282,verse,exodus,control_top200
accent_count,2,90,13-15,5,0.00415282,verse,exodus,control_top200
accent_count,2,91,13-14,5,0.00415282,verse,exodus,control_top200
accent_count,2,92,18-9,5,0.00415282,verse,exodus,control_top200
accent_count,2,93,10-7,5,0.00415282,verse,exodus,control_top200
accent_count,2,94,6-11,4,0.00332226,verse,exodus,control_top200
accent_count,2,95,5-13,4,0.00332226,verse,exodus,control_top200
accent_count,2,96,12-16,4,0.00332226,verse,exodus,control_top200
accent_count,2,97,16-7,4,0.00332226,verse,exodus,control_top200
accent_count,2,98,11-17,4,0.00332226,verse,exodus,control_top200
accent_count,2,99,15-11,4,0.00332226,verse,exodus,control_top200
accent_count,2,100,13-19,4,0.00332226,verse,exodus,control_top200
accent_count,2,101,16-15,4,0.00332226,verse,exodus,control_top200
accent_count,2,102,16-16,4,0.00332226,verse,exodus,control_top200
accent_count,2,103,10-18,4,0.00332226,verse,exodus,control_top200
accent_count,2,104,18-11,4,0.00332226,verse,exodus,control_top200
accent_count,2,105,13-20,4,0.00332226,verse,exodus,control_top200
accent_count,2,106,12-15,4,0.00332226,verse,exodus,control_top200
accent_count,2,107,18-10,4,0.00332226,verse,exodus,control_top200
accent_count,2,108,15-15,4,0.00332226,verse,exodus,control_top200
accent_count,2,109,8-15,4,0.00332226,verse,exodus,control_top200
accent_count,2,110,15-17,4,0.00332226,verse,exodus,control_top200
accent_count,2,111,9-12,4,0.00332226,verse,exodus,control_top200
accent_count,2,112,11-14,4,0.00332226,verse,exodus,control_top200
accent_count,2,113,14-19,4,0.00332226,verse,exodus,control_top200
accent_count,2,114,9-19,4,0.00332226,verse,exodus,control_top200
accent_count,2,115,15-7,4,0.00332226,verse,exodus,control_top200
accent_count,2,116,7-14,4,0.00332226,verse,exodus,control_top200
accent_count,2,117,11-18,4,0.00332226,verse,exodus,control_top200
accent_count,2,118,16-17,4,0.00332226,verse,exodus,control_top200
accent_count,2,119,15-8,4,0.00332226,verse,exodus,control_top200
accent_count,2,120,8-20,4,0.00332226,verse,exodus,control_top200
accent_count,2,121,17-7,4,0.00332226,verse,exodus,control_top200
accent_count,2,122,10-21,4,0.00332226,verse,exodus,control_top200
accent_count,2,123,4-18,4,0.00332226,verse,exodus,control_top200
accent_count,2,124,12-5,4,0.00332226,verse,exodus,control_top200
accent_count,2,125,4-8,4,0.00332226,verse,exodus,control_top200
accent_count,2,126,15-9,4,0.00332226,verse,exodus,control_top200
accent_count,2,127,14-10,4,0.00332226,verse,exodus,control_top200
accent_count,2,128,6-7,4,0.00332226,verse,exodus,control_top200
accent_count,2,129,11-7,4,0.00332226,verse,exodus,control_top200
accent_count,2,130,7-8,3,0.00249169,verse,exodus,control_top200
accent_count,2,131,6-16,3,0.00249169,verse,exodus,control_top200
accent_count,2,132,17-15,3,0.00249169,verse,exodus,control_top200
accent_count,2,133,16-6,3,0.00249169,verse,exodus,control_top200
accent_count,2,134,6-10,3,0.00249169,verse,exodus,control_top200
accent_count,2,135,21-14,3,0.00249169,verse,exodus,control_top200
accent_count,2,136,15-19,3,0.00249169,verse,exodus,control_top200
accent_count,2,137,13-7,3,0.00249169,verse,exodus,control_top200
accent_count,2,138,16-19,3,0.00249169,verse,exodus,control_top200
accent_count,2,139,12-4,3,0.00249169,verse,exodus,control_top200
accent_count,2,140,17-16,3,0.00249169,verse,exodus,control_top200
accent_count,2,141,5-14,3,0.00249169,verse,exodus,control_top200
accent_count,2,142,9-6,3,0.00249169,verse,exodus,control_top200
accent_count,2,143,15-18,3,0.00249169,verse,exodus,control_top200
accent_count,2,144,12-6,3,0.00249169,verse,exodus,control_top200
accent_count,2,145,19-9,3,0.00249169,verse,exodus,control_top200
accent_count,2,146,16-18,3,0.00249169,verse,exodus,control_top200
accent_count,2,147,21-10,3,0.00249169,verse,exodus,control_top200
accent_count,2,148,20-7,3,0.00249169,verse,exodus,control_top200
accent_count,2,149,13-18,3,0.00249169,verse,exodus,control_top200
accent_count,2,150,12-18,3,0.00249169,verse,exodus,control_top200
accent_count,2,151,15-16,3,0.00249169,verse,exodus,control_top200
accent_count,2,152,19-16,3,0.00249169,verse,exodus,control_top200
accent_count,2,153,8-4,3,0.00249169,verse,exodus,control_top200
accent_count,2,154,21-5,3,0.00249169,verse,exodus,control_top200
accent_count,2,155,18-6,3,0.00249169,verse,exodus,control_top200
accent_count,2,156,9-5,3,0.00249169,verse,exodus,control_top200
accent_count,2,157,18-13,3,0.00249169,verse,exodus,control_top200
accent_count,2,158,18-12,3,0.00249169,verse,exodus,control_top200
accent_count,2,159,8-16,3,0.00249169,verse,exodus,control_top200
accent_count,2,160,11-6,3,0.00249169,verse,exodus,control_top200
accent_count,2,161,6-9,3,0.00249169,verse,exodus,control_top200
accent_count,2,162,7-5,3,0.00249169,verse,exodus,control_top200
accent_count,2,163,10-11,3,0.00249169,verse,exodus,control_top200
accent_count,2,164,12-17,3,0.00249169,verse,exodus,control_top200
accent_count,2,165,7-9,3,0.00249169,verse,exodus,control_top200
accent_count,2,166,6-18,3,0.00249169,verse,exodus,control_top200
accent_count,2,167,6-6,3,0.00249169,verse,exodus,control_top200
accent_count,2,168,19-7,3,0.00249169,verse,exodus,control_top200
accent_count,2,169,7-16,3,0.00249169,verse,exodus,control_top200
accent_count,2,170,3-4,2,0.00166113,verse,exodus,control_top200
accent_count,2,171,11-5,2,0.00166113,verse,exodus,control_top200
accent_count,2,172,17-6,2,0.00166113,verse,exodus,control_top200
accent_count,2,173,14-15,2,0.00166113,verse,exodus,control_top200
accent_count,2,174,13-17,2,0.00166113,verse,exodus,control_top200
accent_count,2,175,21-20,2,0.00166113,verse,exodus,control_top200
accent_count,2,176,20-8,2,0.00166113,verse,exodus,control_top200
accent_count,2,177,19-12,2,0.00166113,verse,exodus,control_top200
accent_count,2,178,20-17,2,0.00166113,verse,exodus,control_top200
accent_count,2,179,17-17,2,0.00166113,verse,exodus,control_top200
accent_count,2,180,15-5,2,0.00166113,verse,exodus,control_top200
accent_count,2,181,18-5,2,0.00166113,verse,exodus,control_top200
accent_count,2,182,17-13,2,0.00166113,verse,exodus,control_top200
accent_count,2,183,16-12,2,0.00166113,verse,exodus,control_top200
accent_count,2,184,6-19,2,0.00166113,verse,exodus,control_top200
accent_count,2,185,19-18,2,0.00166113,verse,exodus,control_top200
accent_count,2,186,19-19,2,0.00166113,verse,exodus,control_top200
accent_count,2,187,19-20,2,0.00166113,verse,exodus,control_top200
accent_count,2,188,18-16,2,0.00166113,verse,exodus,control_top200
accent_count,2,189,18-19,2,0.00166113,verse,exodus,control_top200
accent_count,2,190,20-21,2,0.00166113,verse,exodus,control_top200
accent_count,2,191,5-18,2,0.00166113,verse,exodus,control_top200
accent_count,2,192,10-20,2,0.00166113,verse,exodus,control_top200
accent_count,2,193,10-15,2,0.00166113,verse,exodus,control_top200
accent_count,2,194,10-8,2,0.00166113,verse,exodus,control_top200
accent_count,2,195,10-4,2,0.00166113,verse,exodus,control_top200
accent_count,2,196,12-22,2,0.00166113,verse,exodus,control_top200
accent_count,2,197,18-21,2,0.00166113,verse,exodus,control_top200
accent_count,2,198,23-11,2,0.00166113,verse,exodus,control_top200
accent_count,2,199,13-4,2,0.00166113,verse,exodus,control_top200
accent_count,2,200,4-12,2,0.00166113,verse,exodus,control_top200
accent_count,3,1,12-12-12,5,0.00415628,verse,exodus,control_top200
accent_count,3,2,10-12-8,5,0.00415628,verse,exodus,control_top200
accent_count,3,3,12-13-13,4,0.00332502,verse,exodus,control_top200
accent_count,3,4,12-9-15,4,0.00332502,verse,exodus,control_top200
accent_count,3,5,9-13-10,4,0.00332502,verse,exodus,control_top200
accent_count,3,6,14-13-11,3,0.00249377,verse,exodus,control_top200
accent_count,3,7,13-12-12,3,0.00249377,verse,exodus,control_top200
accent_count,3,8,12-12-14,3,0.00249377,verse,exodus,control_top200
accent_count,3,9,14-12-7,3,0.00249377,verse,exodus,control_top200
accent_count,3,10,13-12-7,3,0.00249377,verse,exodus,control_top200
accent_count,3,11,16-14-12,3,0.00249377,verse,exodus,control_top200
accent_count,3,12,7-15-12,3,0.00249377,verse,exodus,control_top200
accent_count,3,13,14-5-16,3,0.00249377,verse,exodus,control_top200
accent_count,3,14,16-11-11,3,0.00249377,verse,exodus,control_top200
accent_count,3,15,7-15-8,3,0.00249377,verse,exodus,control_top200
accent_count,3,16,9-17-11,3,0.00249377,verse,exodus,control_top200
accent_count,3,17,8-11-8,3,0.00249377,verse,exodus,control_top200
accent_count,3,18,18-6-12,3,0.00249377,verse,exodus,control_top200
accent_count,3,19,11-13-15,3,0.00249377,verse,exodus,control_top200
accent_count,3,20,12-8-12,3,0.00249377,verse,exodus,control_top200
accent_count,3,21,13-14-17,3,0.00249377,verse,exodus,control_top200
accent_count,3,22,13-10-16,3,0.00249377,verse,exodus,control_top200
accent_count,3,23,11-10-14,3,0.00249377,verse,exodus,control_top200
accent_count,3,24,10-10-13,3,0.00249377,verse,exodus,control_top200
accent_count,3,25,14-14-19,3,0.00249377,verse,exodus,control_top200
accent_count,3,26,5-5-9,3,0.00249377,verse,exodus,control_top200
accent_count,3,27,13-10-10,3,0.00249377,verse,exodus,control_top200
accent_count,3,28,10-6-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,29,12-12-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,30,16-7-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,31,7-8-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,32,8-10-6,2,0.00166251,verse,exodus,control_top200
accent_count,3,33,9-15-14,2,0.00166251,verse,exodus,control_top200
accent_count,3,34,15-11-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,35,17-11-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,36,8-8-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,37,8-11-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,38,11-8-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,39,8-11-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,40,11-16-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,41,12-9-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,42,12-14-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,43,14-16-6,2,0.00166251,verse,exodus,control_top200
accent_count,3,44,14-16-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,45,21-14-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,46,13-16-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,47,12-9-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,48,12-7-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,49,7-10-18,2,0.00166251,verse,exodus,control_top200
accent_count,3,50,13-10-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,51,10-9-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,52,9-11-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,53,7-12-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,54,13-20-17,2,0.00166251,verse,exodus,control_top200
accent_count,3,55,15-5-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,56,12-7-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,57,12-11-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,58,13-9-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,59,15-18-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,60,12-7-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,61,7-12-6,2,0.00166251,verse,exodus,control_top200
accent_count,3,62,12-6-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,63,8-14-5,2,0.00166251,verse,exodus,control_top200
accent_count,3,64,16-11-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,65,11-8-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,66,8-15-17,2,0.00166251,verse,exodus,control_top200
accent_count,3,67,13-16-19,2,0.00166251,verse,exodus,control_top200
accent_count,3,68,10-16-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,69,9-19-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,70,6-12-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,71,9-15-7,2,0.00166251,verse,exodus,control_top200
accent_count,3,72,7-14-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,73,13-10-14,2,0.00166251,verse,exodus,control_top200
accent_count,3,74,10-14-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,75,14-13-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,76,13-16-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,77,13-11-18,2,0.00166251,verse,exodus,control_top200
accent_count,3,78,9-9-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,79,17-9-14,2,0.00166251,verse,exodus,control_top200
accent_count,3,80,11-16-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,81,12-11-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,82,16-8-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,83,16-9-17,2,0.00166251,verse,exodus,control_top200
accent_count,3,84,19-16-14,2,0.00166251,verse,exodus,control_top200
accent_count,3,85,17-7-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,86,19-11-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,87,7-11-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,88,11-4-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,89,8-14-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,90,11-19-6,2,0.00166251,verse,exodus,control_top200
accent_count,3,91,6-16-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,92,5-8-14,2,0.00166251,verse,exodus,control_top200
accent_count,3,93,16-11-17,2,0.00166251,verse,exodus,control_top200
accent_count,3,94,12-15-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,95,13-14-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,96,12-10-14,2,0.00166251,verse,exodus,control_top200
accent_count,3,97,17-9-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,98,10-18-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,99,18-9-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,100,9-15-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,101,11-13-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,102,12-8-16,2,0.00166251,verse,exodus,control_top200
accent_count,3,103,9-16-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,104,10-14-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,105,14-10-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,106,9-10-5,2,0.00166251,verse,exodus,control_top200
accent_count,3,107,12-11-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,108,11-12-10,2,0.00166251,verse,exodus,control_top200
accent_count,3,109,18-9-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,110,16-9-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,111,16-8-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,112,13-15-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,113,11-8-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,114,8-12-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,115,8-9-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,116,5-13-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,117,13-13-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,118,8-6-7,2,0.00166251,verse,exodus,control_top200
accent_count,3,119,6-7-7,2,0.00166251,verse,exodus,control_top200
accent_count,3,120,7-7-5,2,0.00166251,verse,exodus,control_top200
accent_count,3,121,13-13-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,122,9-7-7,2,0.00166251,verse,exodus,control_top200
accent_count,3,123,10-13-15,2,0.00166251,verse,exodus,control_top200
accent_count,3,124,11-9-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,125,9-9-13,2,0.00166251,verse,exodus,control_top200
accent_count,3,126,9-13-8,2,0.00166251,verse,exodus,control_top200
accent_count,3,127,13-8-9,2,0.00166251,verse,exodus,control_top200
accent_count,3,128,14-19-6,2,0.00166251,verse,exodus,control_top200
accent_count,3,129,15-14-11,2,0.00166251,verse,exodus,control_top200
accent_count,3,130,16-17-12,2,0.00166251,verse,exodus,control_top200
accent_count,3,131,11-15-10,2,0.00166251,verse,exodus,control_top200
