measure,ngram_n,rank,pattern,count,share,level,book,run_label
pulse_count,4,248,3-16-6-28,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,249,16-6-28-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,250,6-28-8-24,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,251,28-8-24-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,252,8-24-3-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,253,24-3-17-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,254,3-17-6-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,255,17-6-20-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,256,6-20-8-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,257,20-8-22-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,258,22-3-12-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,259,3-12-8-27,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,260,12-8-27-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,261,8-27-8-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,262,27-8-8-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,263,8-8-13-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,264,8-13-11-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,265,13-11-11-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,266,11-11-19-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,267,11-19-6-31,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,268,19-6-31-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,269,6-31-8-23,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,270,31-8-23-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,271,8-23-3-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,272,23-3-18-4,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,273,3-18-4-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,274,18-4-9-27,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,275,4-9-27-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,276,9-27-26-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,277,27-26-8-21,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,278,26-8-21-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,279,8-21-3-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,280,21-3-10-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,281,3-10-11-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,282,10-11-16-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,283,11-16-8-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,284,16-8-18-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,285,8-18-14-21,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,286,18-14-21-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,287,14-21-10-37,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,288,21-10-37-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,289,10-37-14-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,290,37-14-13-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,291,14-13-14-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,292,13-14-15-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,293,14-15-7-38,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,294,15-7-38-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,295,7-38-8-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,296,38-8-10-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,297,8-10-18-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,298,10-18-9-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,299,18-9-9-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,300,9-9-7-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,301,9-7-11-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,302,7-11-8-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,303,11-8-15-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,304,8-15-13-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,305,15-13-26-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,306,13-26-10-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,307,26-10-18-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,308,10-18-15-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,309,18-15-8-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,310,15-8-26-28,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,311,8-26-28-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,312,26-28-10-34,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,313,28-10-34-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,314,10-34-7-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,315,34-7-11-24,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,316,7-11-24-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,317,11-24-26-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,318,24-26-8-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,319,26-8-26-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,320,8-26-14-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,321,26-14-19-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,322,14-19-10-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,323,19-10-3-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,324,10-3-14-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,325,3-14-19-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,326,14-19-15-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,327,19-15-20-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,328,15-20-19-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,329,20-19-16-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,330,19-16-11-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,331,16-11-22-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,332,11-22-19-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,333,22-19-3-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,334,19-3-10-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,335,3-10-7-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,336,10-7-11-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,337,7-11-20-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,338,11-20-6-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,339,20-6-22-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,340,6-22-13-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,341,22-13-19-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,342,13-19-9-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,343,19-9-9-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,344,9-9-10-25,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,345,9-10-25-24,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,346,10-25-24-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,347,25-24-9-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,348,24-9-7-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,349,9-7-18-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,350,7-18-17-34,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,351,18-17-34-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,352,17-34-13-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,353,34-13-9-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,354,13-9-17-23,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,355,9-17-23-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,356,17-23-8-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,357,23-8-12-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,358,8-12-19-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,359,12-19-14-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,360,19-14-12-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,361,14-12-11-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,362,12-11-19-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,363,11-19-14-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,364,19-14-6-34,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,365,14-6-34-4,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,366,6-34-4-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,367,34-4-20-37,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,368,4-20-37-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,369,20-37-12-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,370,37-12-10-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,371,12-10-6-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,372,10-6-26-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,373,6-26-17-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,374,26-17-16-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,375,17-16-12-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,376,16-12-14-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,377,12-14-15-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,378,14-15-20-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,379,15-20-6-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,380,20-6-18-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,381,6-18-15-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,382,18-15-8-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,383,15-8-14-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,384,8-14-6-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,385,14-6-17-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,386,6-17-9-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,387,17-9-14-31,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,388,9-14-31-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,389,14-31-20-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,390,31-20-11-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,391,20-11-13-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,392,11-13-22-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,393,13-22-13-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,394,22-13-12-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,395,13-12-15-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,396,12-15-26-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,397,15-26-22-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,398,26-22-16-4,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,399,22-16-4-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,400,16-4-10-5,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,401,4-10-5-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,402,10-5-17-32,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,403,5-17-32-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,404,17-32-14-4,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,405,32-14-4-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,406,14-4-12-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,407,4-12-17-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,408,12-17-12-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,409,17-12-8-26,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,410,12-8-26-46,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,411,8-26-46-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,412,26-46-16-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,413,46-16-6-24,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,414,16-6-24-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,415,6-24-11-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,416,24-11-16-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,417,11-16-22-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,418,16-22-22-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,419,22-22-13-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,420,22-13-12-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,421,13-12-12-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,422,12-12-20-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,423,12-20-17-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,424,20-17-12-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,425,17-12-12-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,426,12-12-7-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,427,12-7-8-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,428,7-8-15-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,429,8-15-12-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,430,12-8-25-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,431,8-25-13-25,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,432,25-13-25-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,433,13-25-12-33,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,434,25-12-33-5,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,435,12-33-5-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,436,33-5-8-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,437,5-8-12-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,438,8-12-10-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,439,12-10-9-27,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,440,10-9-27-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,441,9-27-17-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,442,27-17-8-29,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,443,17-8-29-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,444,8-29-8-22,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,445,29-8-22-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,446,8-22-19-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,447,22-19-7-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,448,19-7-8-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,449,7-8-8-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,450,8-8-8-5,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,451,8-8-5-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,452,8-5-9-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,453,5-9-8-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,454,9-8-12-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,455,8-12-9-37,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,456,12-9-37-15,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,457,9-37-15-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,458,37-15-7-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,459,15-7-14-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,460,7-14-7-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,461,14-7-9-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,462,7-9-12-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,463,9-12-8-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,464,12-8-14-8,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,465,8-14-8-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,466,14-8-9-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,467,8-9-11-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,468,9-11-18-3,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,469,11-18-3-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,470,18-3-13-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,471,3-13-13-18,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,472,13-13-18-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,473,13-18-6-5,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,474,18-6-5-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,475,6-5-10-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,476,5-10-11-6,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,477,10-11-6-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,478,11-6-17-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,479,6-17-9-4,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,480,17-9-4-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,481,9-4-10-20,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,482,4-10-20-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,483,10-20-10-7,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,484,20-10-7-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,485,10-7-9-12,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,486,7-9-12-16,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,487,9-12-16-17,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,488,12-16-17-4,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,489,16-17-4-9,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,490,17-4-9-14,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,491,4-9-14-10,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,492,9-14-10-5,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,493,14-10-5-21,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,494,10-5-21-21,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,495,5-21-21-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,496,21-21-13-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,497,21-13-13-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,498,13-13-11-13,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,499,13-11-13-11,1,0.00033411,major,genesis,explore_ngram500
pulse_count,4,500,11-13-11-19,1,0.00033411,major,genesis,explore_ngram500
pulse_count,5,1,8-8-18-15-9,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,2,8-18-15-9-4,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,3,18-15-9-4-9,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,4,15-9-4-9-13,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,5,9-4-9-13-16,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,6,4-9-13-16-13,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,7,9-13-16-13-15,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,8,13-16-13-15-10,1,0.00033422,major,genesis,explore_ngram500
pulse_count,5,9,16-13-15-10-35,1,0.00033422,major,genesis,explore_ngram500
